2026-07-26 11:24:19.963, 1.52
2026-07-26 11:24:19.973, 1.52
2026-07-26 11:24:19.973, 1.52
2026-07-26 11:24:19.984, 1.52
2026-07-26 11:24:19.986, 1.52
2026-07-26 11:24:19.994, 1.52
2026-07-26 11:24:19.998, 1.52
2026-07-26 11:24:20.007, 1.52
2026-07-26 11:24:20.014, 1.52
2026-07-26 11:24:20.019, 1.52
2026-07-26 11:24:20.023, 1.52
2026-07-26 11:24:20.032, 1.52
2026-07-26 11:24:20.035, 1.52
2026-07-26 11:24:20.043, 1.52
2026-07-26 11:24:20.052, 1.52
2026-07-26 11:24:20.055, 1.52
2026-07-26 11:24:20.063, 1.52
2026-07-26 11:24:20.068, 1.52
2026-07-26 11:24:20.077, 1.52
2026-07-26 11:24:20.080, 1.52
2026-07-26 11:24:20.091, 1.52
2026-07-26 11:24:20.092, 1.52
2026-07-26 11:24:20.101, 1.52
2026-07-26 11:24:20.104, 1.52
2026-07-26 11:24:20.113, 1.52
2026-07-26 11:24:20.117, 1.52
2026-07-26 11:24:20.125, 1.52
2026-07-26 11:24:20.132, 1.52
2026-07-26 11:24:20.137, 1.52
2026-07-26 11:24:20.143, 1.52
2026-07-26 11:24:20.152, 1.52
2026-07-26 11:24:20.153, 1.52
2026-07-26 11:24:20.163, 1.52
2026-07-26 11:24:20.166, 1.52
2026-07-26 11:24:20.174, 1.52
2026-07-26 11:24:20.182, 1.52
2026-07-26 11:24:20.187, 1.52
2026-07-26 11:24:20.194, 1.52
2026-07-26 11:24:20.204, 1.52
2026-07-26 11:24:20.207, 1.52
2026-07-26 11:24:20.213, 1.52
2026-07-26 11:24:20.219, 1.52
2026-07-26 11:24:20.224, 1.52
2026-07-26 11:24:20.232, 1.52
2026-07-26 11:24:20.236, 1.52
2026-07-26 11:24:20.244, 1.52
2026-07-26 11:24:20.249, 1.52
2026-07-26 11:24:20.256, 1.52
2026-07-26 11:24:20.263, 1.52
2026-07-26 11:24:20.269, 1.52
2026-07-26 11:24:20.274, 1.52
2026-07-26 11:24:20.284, 1.52
2026-07-26 11:24:20.285, 1.52
2026-07-26 11:24:20.293, 1.52
2026-07-26 11:24:20.304, 1.52
2026-07-26 11:24:20.305, 1.52
2026-07-26 11:24:20.314, 1.52
2026-07-26 11:24:20.318, 1.52
2026-07-26 11:24:20.326, 1.52
2026-07-26 11:24:20.332, 1.52
2026-07-26 11:24:20.338, 1.52
2026-07-26 11:24:20.342, 1.52
2026-07-26 11:24:20.352, 1.52
2026-07-26 11:24:20.354, 1.52
2026-07-26 11:24:20.363, 1.52
2026-07-26 11:24:20.367, 1.52
2026-07-26 11:24:20.375, 1.52
2026-07-26 11:24:20.383, 1.52
2026-07-26 11:24:20.387, 1.52
2026-07-26 11:24:20.392, 1.52
2026-07-26 11:24:20.403, 1.52
2026-07-26 11:24:20.403, 1.52
2026-07-26 11:24:20.413, 1.52
2026-07-26 11:24:20.422, 1.52
2026-07-26 11:24:20.424, 1.52
2026-07-26 11:24:20.432, 1.52
2026-07-26 11:24:20.436, 1.52
2026-07-26 11:24:20.444, 1.52
2026-07-26 11:24:20.449, 1.52
2026-07-26 11:24:20.457, 1.52
2026-07-26 11:24:20.463, 1.52
2026-07-26 11:24:20.473, 1.52
2026-07-26 11:24:20.473, 1.52
2026-07-26 11:24:20.483, 1.52
2026-07-26 11:24:20.486, 1.52
2026-07-26 11:24:20.495, 1.52
2026-07-26 11:24:20.498, 1.52
2026-07-26 11:24:20.506, 1.52
2026-07-26 11:24:20.513, 1.52
2026-07-26 11:24:20.518, 1.52
2026-07-26 11:24:20.523, 1.52
2026-07-26 11:24:20.531, 1.52
2026-07-26 11:24:20.542, 1.52
2026-07-26 11:24:20.543, 1.52
2026-07-26 11:24:20.551, 1.52
2026-07-26 11:24:20.555, 1.52
2026-07-26 11:24:20.563, 1.52
2026-07-26 11:24:20.567, 1.52
2026-07-26 11:24:20.575, 1.52
2026-07-26 11:24:20.583, 1.52
2026-07-26 11:24:20.588, 1.52
2026-07-26 11:24:20.593, 1.52
2026-07-26 11:24:20.601, 1.52
2026-07-26 11:24:20.604, 1.52
2026-07-26 11:24:20.613, 1.52
2026-07-26 11:24:20.617, 1.52
2026-07-26 11:24:20.625, 1.52
2026-07-26 11:24:20.634, 1.52
2026-07-26 11:24:20.637, 1.52
2026-07-26 11:24:20.643, 1.52
2026-07-26 11:24:20.653, 1.52
2026-07-26 11:24:20.657, 1.52
2026-07-26 11:24:20.663, 1.52
2026-07-26 11:24:20.674, 1.52
2026-07-26 11:24:20.674, 1.52
2026-07-26 11:24:20.683, 1.52
2026-07-26 11:24:20.687, 1.52
2026-07-26 11:24:20.694, 1.52
2026-07-26 11:24:20.698, 1.52
2026-07-26 11:24:20.707, 1.52
2026-07-26 11:24:20.713, 1.52
2026-07-26 11:24:20.723, 1.52
2026-07-26 11:24:20.723, 1.52
2026-07-26 11:24:20.732, 1.52
2026-07-26 11:24:20.736, 1.52
2026-07-26 11:24:20.743, 1.52
2026-07-26 11:24:20.748, 1.52
2026-07-26 11:24:20.756, 1.52
2026-07-26 11:24:20.763, 1.52
2026-07-26 11:24:20.768, 1.52
2026-07-26 11:24:20.774, 1.52
2026-07-26 11:24:20.785, 1.52
2026-07-26 11:24:20.789, 1.52
2026-07-26 11:24:20.794, 1.52
2026-07-26 11:24:20.803, 1.52
2026-07-26 11:24:20.805, 1.52
2026-07-26 11:24:20.814, 1.52
2026-07-26 11:24:20.817, 1.52
2026-07-26 11:24:20.825, 1.52
2026-07-26 11:24:20.832, 1.52
2026-07-26 11:24:20.838, 1.52
2026-07-26 11:24:20.843, 1.52
2026-07-26 11:24:20.852, 1.52
2026-07-26 11:24:20.855, 1.52
2026-07-26 11:24:20.862, 1.52
2026-07-26 11:24:20.866, 1.52
2026-07-26 11:24:20.874, 1.52
2026-07-26 11:24:20.881, 1.52
2026-07-26 11:24:20.887, 1.52
2026-07-26 11:24:20.893, 1.52
2026-07-26 11:24:20.903, 1.52
2026-07-26 11:24:20.908, 1.52
2026-07-26 11:24:20.912, 1.52
2026-07-26 11:24:20.920, 1.52
2026-07-26 11:24:20.924, 1.52
2026-07-26 11:24:20.934, 1.52
2026-07-26 11:24:20.936, 1.52
2026-07-26 11:24:20.944, 1.52
2026-07-26 11:24:20.948, 1.52
2026-07-26 11:24:20.957, 1.52
2026-07-26 11:24:20.963, 1.52
2026-07-26 11:24:20.969, 1.52
2026-07-26 11:24:20.974, 1.52
2026-07-26 11:24:20.985, 1.52
2026-07-26 11:24:20.987, 1.52
2026-07-26 11:24:20.993, 1.52
2026-07-26 11:24:20.997, 1.52
2026-07-26 11:24:21.005, 1.52
2026-07-26 11:24:21.013, 1.52
2026-07-26 11:24:21.018, 1.52
2026-07-26 11:24:21.027, 1.52
2026-07-26 11:24:21.033, 1.52
2026-07-26 11:24:21.038, 1.52
2026-07-26 11:24:21.044, 1.52
2026-07-26 11:24:21.053, 1.52
2026-07-26 11:24:21.055, 1.52
2026-07-26 11:24:21.063, 1.52
2026-07-26 11:24:21.067, 1.52
2026-07-26 11:24:21.075, 1.52
2026-07-26 11:24:21.083, 1.52
2026-07-26 11:24:21.088, 1.52
2026-07-26 11:24:21.093, 1.52
2026-07-26 11:24:21.103, 1.52
2026-07-26 11:24:21.104, 1.52
2026-07-26 11:24:21.113, 1.52
2026-07-26 11:24:21.116, 1.52
2026-07-26 11:24:21.124, 1.52
2026-07-26 11:24:21.132, 1.52
2026-07-26 11:24:21.137, 1.52
2026-07-26 11:24:21.145, 1.52
2026-07-26 11:24:21.154, 1.52
2026-07-26 11:24:21.157, 1.52
2026-07-26 11:24:21.163, 1.52
2026-07-26 11:24:21.169, 1.52
2026-07-26 11:24:21.174, 1.52
2026-07-26 11:24:21.184, 1.52
2026-07-26 11:24:21.186, 1.52
2026-07-26 11:24:21.194, 1.52
2026-07-26 11:24:21.203, 1.52
2026-07-26 11:24:21.207, 1.52
2026-07-26 11:24:21.213, 1.52
2026-07-26 11:24:21.220, 1.52
2026-07-26 11:24:21.223, 1.52
2026-07-26 11:24:21.232, 1.52
2026-07-26 11:24:21.235, 1.52
2026-07-26 11:24:21.243, 1.52
2026-07-26 11:24:21.247, 1.52
2026-07-26 11:24:21.256, 1.52
2026-07-26 11:24:21.264, 1.52
2026-07-26 11:24:21.268, 1.52
2026-07-26 11:24:21.276, 1.52
2026-07-26 11:24:21.284, 1.52
2026-07-26 11:24:21.288, 1.52
2026-07-26 11:24:21.293, 1.52
2026-07-26 11:24:21.302, 1.52
2026-07-26 11:24:21.304, 1.52
2026-07-26 11:24:21.315, 1.52
2026-07-26 11:24:21.317, 1.52
2026-07-26 11:24:21.325, 1.52
2026-07-26 11:24:21.332, 1.52
2026-07-26 11:24:21.338, 1.52
2026-07-26 11:24:21.344, 1.52
2026-07-26 11:24:21.353, 1.52
2026-07-26 11:24:21.354, 1.52
2026-07-26 11:24:21.362, 1.52
2026-07-26 11:24:21.366, 1.52
2026-07-26 11:24:21.377, 1.52
2026-07-26 11:24:21.379, 1.52
2026-07-26 11:24:21.387, 1.52
2026-07-26 11:24:21.396, 1.52
2026-07-26 11:24:21.399, 1.52
2026-07-26 11:24:21.408, 1.52
2026-07-26 11:24:21.411, 1.52
2026-07-26 11:24:21.420, 1.52
2026-07-26 11:24:21.424, 1.52
2026-07-26 11:24:21.432, 1.52
2026-07-26 11:24:21.440, 1.52
2026-07-26 11:24:21.445, 1.52
2026-07-26 11:24:21.448, 1.52
2026-07-26 11:24:21.456, 1.52
2026-07-26 11:24:21.462, 1.52
2026-07-26 11:24:21.468, 1.52
2026-07-26 11:24:21.473, 1.52
2026-07-26 11:24:21.482, 1.52
2026-07-26 11:24:21.485, 1.52
2026-07-26 11:24:21.493, 1.52
2026-07-26 11:24:21.498, 1.52
2026-07-26 11:24:21.505, 1.52
2026-07-26 11:24:21.513, 1.52
2026-07-26 11:24:21.518, 1.52
2026-07-26 11:24:21.526, 1.52
2026-07-26 11:24:21.533, 1.52
2026-07-26 11:24:21.539, 1.52
2026-07-26 11:24:21.543, 1.52
2026-07-26 11:24:21.551, 1.52
2026-07-26 11:24:21.554, 1.52
2026-07-26 11:24:21.562, 1.52
2026-07-26 11:24:21.567, 1.52
2026-07-26 11:24:21.575, 1.52
2026-07-26 11:24:21.581, 1.52
2026-07-26 11:24:21.587, 1.52
2026-07-26 11:24:21.593, 1.52
2026-07-26 11:24:21.603, 1.52
2026-07-26 11:24:21.603, 1.52
2026-07-26 11:24:21.613, 1.52
2026-07-26 11:24:21.616, 1.52
2026-07-26 11:24:21.624, 1.52
2026-07-26 11:24:21.633, 1.52
2026-07-26 11:24:21.637, 1.52
2026-07-26 11:24:21.645, 1.52
2026-07-26 11:24:21.653, 1.52
2026-07-26 11:24:21.657, 1.52
2026-07-26 11:24:21.663, 1.52
2026-07-26 11:24:21.669, 1.52
2026-07-26 11:24:21.674, 1.52
2026-07-26 11:24:21.683, 1.52
2026-07-26 11:24:21.686, 1.52
2026-07-26 11:24:21.694, 1.52
2026-07-26 11:24:21.698, 1.52
2026-07-26 11:24:21.706, 1.52
2026-07-26 11:24:21.713, 1.52
2026-07-26 11:24:21.718, 1.52
2026-07-26 11:24:21.723, 1.52
2026-07-26 11:24:21.731, 1.52
2026-07-26 11:24:21.735, 1.52
2026-07-26 11:24:21.744, 1.52
2026-07-26 11:24:21.754, 1.52
2026-07-26 11:24:21.755, 1.52
2026-07-26 11:24:21.763, 1.52
2026-07-26 11:24:21.768, 1.52
2026-07-26 11:24:21.776, 1.52
2026-07-26 11:24:21.781, 1.52
2026-07-26 11:24:21.788, 1.52
2026-07-26 11:24:21.792, 1.52
2026-07-26 11:24:21.802, 1.52
2026-07-26 11:24:21.804, 1.52
2026-07-26 11:24:21.812, 1.52
2026-07-26 11:24:21.817, 1.52
2026-07-26 11:24:21.825, 1.52
2026-07-26 11:24:21.833, 1.52
2026-07-26 11:24:21.837, 1.52
2026-07-26 11:24:21.843, 1.52
2026-07-26 11:24:21.849, 1.52
2026-07-26 11:24:21.854, 1.52
2026-07-26 11:24:21.862, 1.52
2026-07-26 11:24:21.874, 1.52
2026-07-26 11:24:21.874, 1.52
2026-07-26 11:24:21.883, 1.52
2026-07-26 11:24:21.886, 1.52
2026-07-26 11:24:21.894, 1.52
2026-07-26 11:24:21.901, 1.52
2026-07-26 11:24:21.907, 1.52
2026-07-26 11:24:21.914, 1.52
2026-07-26 11:24:21.923, 1.52
2026-07-26 11:24:21.923, 1.52
2026-07-26 11:24:21.932, 1.52
2026-07-26 11:24:21.936, 1.52
2026-07-26 11:24:21.943, 1.52
2026-07-26 11:24:21.948, 1.52
2026-07-26 11:24:21.956, 1.52
2026-07-26 11:24:21.962, 1.52
2026-07-26 11:24:21.968, 1.52
2026-07-26 11:24:21.973, 1.52
2026-07-26 11:24:21.981, 1.52
2026-07-26 11:24:21.984, 1.52
2026-07-26 11:24:21.993, 1.52
2026-07-26 11:24:22.001, 1.52
2026-07-26 11:24:22.005, 1.52
2026-07-26 11:24:22.013, 1.52
2026-07-26 11:24:22.017, 1.52
2026-07-26 11:24:22.025, 1.52
2026-07-26 11:24:22.032, 1.52
2026-07-26 11:24:22.038, 1.52
2026-07-26 11:24:22.045, 1.52
2026-07-26 11:24:22.053, 1.52
2026-07-26 11:24:22.054, 1.52
2026-07-26 11:24:22.063, 1.52
2026-07-26 11:24:22.066, 1.52
2026-07-26 11:24:22.075, 1.52
2026-07-26 11:24:22.082, 1.52
2026-07-26 11:24:22.087, 1.52
2026-07-26 11:24:22.093, 1.52
2026-07-26 11:24:22.102, 1.52
2026-07-26 11:24:22.103, 1.52
2026-07-26 11:24:22.113, 1.52
2026-07-26 11:24:22.121, 1.52
2026-07-26 11:24:22.124, 1.52
2026-07-26 11:24:22.133, 1.52
2026-07-26 11:24:22.137, 1.52
2026-07-26 11:24:22.144, 1.52
2026-07-26 11:24:22.153, 1.52
2026-07-26 11:24:22.157, 1.52
2026-07-26 11:24:22.163, 1.52
2026-07-26 11:24:22.169, 1.52
2026-07-26 11:24:22.174, 1.52
2026-07-26 11:24:22.183, 1.52
2026-07-26 11:24:22.185, 1.52
2026-07-26 11:24:22.194, 1.52
2026-07-26 11:24:22.198, 1.52
2026-07-26 11:24:22.206, 1.52
2026-07-26 11:24:22.214, 1.52
2026-07-26 11:24:22.218, 1.52
2026-07-26 11:24:22.223, 1.52
2026-07-26 11:24:22.232, 1.52
2026-07-26 11:24:22.240, 1.52
2026-07-26 11:24:22.242, 1.52
2026-07-26 11:24:22.254, 1.52
2026-07-26 11:24:22.255, 1.52
2026-07-26 11:24:22.263, 1.52
2026-07-26 11:24:22.268, 1.52
2026-07-26 11:24:22.275, 1.52
2026-07-26 11:24:22.283, 1.52
2026-07-26 11:24:22.288, 1.52
2026-07-26 11:24:22.294, 1.52
2026-07-26 11:24:22.303, 1.52
2026-07-26 11:24:22.304, 1.52
2026-07-26 11:24:22.314, 1.52
2026-07-26 11:24:22.317, 1.52
2026-07-26 11:24:22.324, 1.52
2026-07-26 11:24:22.332, 1.52
2026-07-26 11:24:22.337, 1.52
2026-07-26 11:24:22.343, 1.52
2026-07-26 11:24:22.349, 1.52
2026-07-26 11:24:22.357, 1.52
2026-07-26 11:24:22.363, 1.52
2026-07-26 11:24:22.370, 1.52
2026-07-26 11:24:22.374, 1.52
2026-07-26 11:24:22.383, 1.52
2026-07-26 11:24:22.386, 1.52
2026-07-26 11:24:22.394, 1.52
2026-07-26 11:24:22.404, 1.52
2026-07-26 11:24:22.406, 1.52
2026-07-26 11:24:22.412, 1.52
2026-07-26 11:24:22.419, 1.52
2026-07-26 11:24:22.423, 1.52
2026-07-26 11:24:22.432, 1.52
2026-07-26 11:24:22.435, 1.52
2026-07-26 11:24:22.444, 1.52
2026-07-26 11:24:22.448, 1.52
2026-07-26 11:24:22.456, 1.52
2026-07-26 11:24:22.462, 1.52
2026-07-26 11:24:22.468, 1.52
2026-07-26 11:24:22.476, 1.52
2026-07-26 11:24:22.484, 1.52
2026-07-26 11:24:22.489, 1.52
2026-07-26 11:24:22.494, 1.52
2026-07-26 11:24:22.504, 1.52
2026-07-26 11:24:22.505, 1.52
2026-07-26 11:24:22.513, 1.52
2026-07-26 11:24:22.518, 1.52
2026-07-26 11:24:22.525, 1.52
2026-07-26 11:24:22.533, 1.52
2026-07-26 11:24:22.538, 1.52
2026-07-26 11:24:22.544, 1.52
2026-07-26 11:24:22.551, 1.52
2026-07-26 11:24:22.554, 1.52
2026-07-26 11:24:22.563, 1.52
2026-07-26 11:24:22.566, 1.52
2026-07-26 11:24:22.574, 1.52
2026-07-26 11:24:22.583, 1.52
2026-07-26 11:24:22.587, 1.52
2026-07-26 11:24:22.594, 1.52
2026-07-26 11:24:22.603, 1.52
2026-07-26 11:24:22.608, 1.52
2026-07-26 11:24:22.614, 1.52
2026-07-26 11:24:22.621, 1.52
2026-07-26 11:24:22.623, 1.52
2026-07-26 11:24:22.633, 1.52
2026-07-26 11:24:22.636, 1.52
2026-07-26 11:24:22.644, 1.52
2026-07-26 11:24:22.648, 1.52
2026-07-26 11:24:22.656, 1.52
2026-07-26 11:24:22.662, 1.52
2026-07-26 11:24:22.669, 1.52
2026-07-26 11:24:22.674, 1.52
2026-07-26 11:24:22.683, 1.52
2026-07-26 11:24:22.685, 1.52
2026-07-26 11:24:22.694, 1.52
2026-07-26 11:24:22.698, 1.52
2026-07-26 11:24:22.705, 1.52
2026-07-26 11:24:22.713, 1.52
2026-07-26 11:24:22.718, 1.52
2026-07-26 11:24:22.726, 1.52
2026-07-26 11:24:22.732, 1.52
2026-07-26 11:24:22.738, 1.52
2026-07-26 11:24:22.744, 1.52
2026-07-26 11:24:22.753, 1.52
2026-07-26 11:24:22.754, 1.52
2026-07-26 11:24:22.763, 1.52
2026-07-26 11:24:22.767, 1.52
2026-07-26 11:24:22.775, 1.52
2026-07-26 11:24:22.779, 1.52
2026-07-26 11:24:22.787, 1.52
2026-07-26 11:24:22.793, 1.52
2026-07-26 11:24:22.802, 1.52
2026-07-26 11:24:22.804, 1.52
2026-07-26 11:24:22.813, 1.52
2026-07-26 11:24:22.817, 1.52
2026-07-26 11:24:22.824, 1.52
2026-07-26 11:24:22.828, 1.52
2026-07-26 11:24:22.836, 1.52
2026-07-26 11:24:22.845, 1.52
2026-07-26 11:24:22.849, 1.52
2026-07-26 11:24:22.857, 1.52
2026-07-26 11:24:22.862, 1.52
2026-07-26 11:24:22.872, 1.52
2026-07-26 11:24:22.873, 1.52
2026-07-26 11:24:22.885, 1.52
2026-07-26 11:24:22.886, 1.52
2026-07-26 11:24:22.894, 1.52
2026-07-26 11:24:22.898, 1.52
2026-07-26 11:24:22.906, 1.52
2026-07-26 11:24:22.914, 1.52
2026-07-26 11:24:22.919, 1.52
2026-07-26 11:24:22.923, 1.52
2026-07-26 11:24:22.933, 1.52
2026-07-26 11:24:22.935, 1.52
2026-07-26 11:24:22.943, 1.52
2026-07-26 11:24:22.947, 1.52
2026-07-26 11:24:22.956, 1.52
2026-07-26 11:24:22.963, 1.52
2026-07-26 11:24:22.968, 1.52
2026-07-26 11:24:22.976, 1.52
2026-07-26 11:24:22.984, 1.52
2026-07-26 11:24:22.988, 1.52
2026-07-26 11:24:22.993, 1.52
2026-07-26 11:24:23.002, 1.52
2026-07-26 11:24:23.004, 1.52
2026-07-26 11:24:23.013, 1.52
2026-07-26 11:24:23.017, 1.52
2026-07-26 11:24:23.025, 1.52
2026-07-26 11:24:23.032, 1.52
2026-07-26 11:24:23.037, 1.52
2026-07-26 11:24:23.043, 1.52
2026-07-26 11:24:23.051, 1.52
2026-07-26 11:24:23.054, 1.52
2026-07-26 11:24:23.062, 1.52
2026-07-26 11:24:23.066, 1.52
2026-07-26 11:24:23.075, 1.52
2026-07-26 11:24:23.082, 1.52
2026-07-26 11:24:23.086, 1.52
2026-07-26 11:24:23.094, 1.52
2026-07-26 11:24:23.099, 1.52
2026-07-26 11:24:23.107, 1.52
2026-07-26 11:24:23.114, 1.52
2026-07-26 11:24:23.119, 1.52
2026-07-26 11:24:23.124, 1.52
2026-07-26 11:24:23.133, 1.52
2026-07-26 11:24:23.136, 1.52
2026-07-26 11:24:23.144, 1.52
2026-07-26 11:24:23.148, 1.52
2026-07-26 11:24:23.156, 1.52
2026-07-26 11:24:23.162, 1.52
2026-07-26 11:24:23.170, 1.52
2026-07-26 11:24:23.173, 1.52
2026-07-26 11:24:23.181, 1.52
2026-07-26 11:24:23.185, 1.52
2026-07-26 11:24:23.193, 1.52
2026-07-26 11:24:23.202, 1.52
2026-07-26 11:24:23.205, 1.52
2026-07-26 11:24:23.214, 1.52
2026-07-26 11:24:23.217, 1.52
2026-07-26 11:24:23.226, 1.52
2026-07-26 11:24:23.233, 1.52
2026-07-26 11:24:23.238, 1.52
2026-07-26 11:24:23.243, 1.52
2026-07-26 11:24:23.253, 1.52
2026-07-26 11:24:23.254, 1.52
2026-07-26 11:24:23.263, 1.52
2026-07-26 11:24:23.267, 1.52
2026-07-26 11:24:23.275, 1.52
2026-07-26 11:24:23.279, 1.52
2026-07-26 11:24:23.287, 1.52
2026-07-26 11:24:23.293, 1.52
2026-07-26 11:24:23.303, 1.52
2026-07-26 11:24:23.304, 1.52
2026-07-26 11:24:23.313, 1.52
2026-07-26 11:24:23.316, 1.52
2026-07-26 11:24:23.325, 1.52
2026-07-26 11:24:23.333, 1.52
2026-07-26 11:24:23.336, 1.52
2026-07-26 11:24:23.344, 1.52
2026-07-26 11:24:23.348, 1.52
2026-07-26 11:24:23.357, 1.52
2026-07-26 11:24:23.363, 1.52
2026-07-26 11:24:23.369, 1.52
2026-07-26 11:24:23.375, 1.52
2026-07-26 11:24:23.384, 1.52
2026-07-26 11:24:23.386, 1.52
2026-07-26 11:24:23.394, 1.52
2026-07-26 11:24:23.398, 1.52
2026-07-26 11:24:23.406, 1.52
2026-07-26 11:24:23.413, 1.52
2026-07-26 11:24:23.418, 1.52
2026-07-26 11:24:23.424, 1.52
2026-07-26 11:24:23.431, 1.52
2026-07-26 11:24:23.434, 1.52
2026-07-26 11:24:23.443, 1.52
2026-07-26 11:24:23.452, 1.52
2026-07-26 11:24:23.455, 1.52
2026-07-26 11:24:23.463, 1.52
2026-07-26 11:24:23.468, 1.52
2026-07-26 11:24:23.476, 1.52
2026-07-26 11:24:23.483, 1.52
2026-07-26 11:24:23.488, 1.52
2026-07-26 11:24:23.494, 1.52
2026-07-26 11:24:23.501, 1.52
2026-07-26 11:24:23.504, 1.52
2026-07-26 11:24:23.514, 1.52
2026-07-26 11:24:23.517, 1.52
2026-07-26 11:24:23.524, 1.52
2026-07-26 11:24:23.533, 1.52
2026-07-26 11:24:23.537, 1.52
2026-07-26 11:24:23.544, 1.52
2026-07-26 11:24:23.553, 1.52
2026-07-26 11:24:23.553, 1.52
2026-07-26 11:24:23.564, 1.52
2026-07-26 11:24:23.573, 1.52
2026-07-26 11:24:23.574, 1.52
2026-07-26 11:24:23.582, 1.52
2026-07-26 11:24:23.586, 1.52
2026-07-26 11:24:23.594, 1.52
2026-07-26 11:24:23.598, 1.52
2026-07-26 11:24:23.607, 1.52
2026-07-26 11:24:23.613, 1.52
2026-07-26 11:24:23.619, 1.52
2026-07-26 11:24:23.623, 1.52
2026-07-26 11:24:23.634, 1.52
2026-07-26 11:24:23.636, 1.52
2026-07-26 11:24:23.644, 1.52
2026-07-26 11:24:23.648, 1.52
2026-07-26 11:24:23.656, 1.52
2026-07-26 11:24:23.663, 1.52
2026-07-26 11:24:23.668, 1.52
2026-07-26 11:24:23.672, 1.52
2026-07-26 11:24:23.684, 1.52
2026-07-26 11:24:23.690, 1.52
2026-07-26 11:24:23.692, 1.52
2026-07-26 11:24:23.702, 1.52
2026-07-26 11:24:23.705, 1.52
2026-07-26 11:24:23.713, 1.52
2026-07-26 11:24:23.717, 1.52
2026-07-26 11:24:23.725, 1.52
2026-07-26 11:24:23.733, 1.52
2026-07-26 11:24:23.738, 1.52
2026-07-26 11:24:23.743, 1.52
2026-07-26 11:24:23.753, 1.52
2026-07-26 11:24:23.754, 1.52
2026-07-26 11:24:23.764, 1.52
2026-07-26 11:24:23.767, 1.52
2026-07-26 11:24:23.774, 1.52
2026-07-26 11:24:23.779, 1.52
2026-07-26 11:24:23.787, 1.52
2026-07-26 11:24:23.793, 1.52
2026-07-26 11:24:23.803, 1.52
2026-07-26 11:24:23.807, 1.52
2026-07-26 11:24:23.815, 1.52
2026-07-26 11:24:23.823, 1.52
2026-07-26 11:24:23.823, 1.52
2026-07-26 11:24:23.833, 1.52
2026-07-26 11:24:23.836, 1.52
2026-07-26 11:24:23.844, 1.52
2026-07-26 11:24:23.848, 1.52
2026-07-26 11:24:23.856, 1.52
2026-07-26 11:24:23.862, 1.52
2026-07-26 11:24:23.870, 1.52
2026-07-26 11:24:23.873, 1.52
2026-07-26 11:24:23.883, 1.52
2026-07-26 11:24:23.885, 1.52
2026-07-26 11:24:23.893, 1.52
2026-07-26 11:24:23.898, 1.52
2026-07-26 11:24:23.905, 1.52
2026-07-26 11:24:23.914, 1.52
2026-07-26 11:24:23.918, 1.52
2026-07-26 11:24:23.923, 1.52
2026-07-26 11:24:23.931, 1.52
2026-07-26 11:24:23.938, 1.52
2026-07-26 11:24:23.943, 1.52
2026-07-26 11:24:23.951, 1.52
2026-07-26 11:24:23.955, 1.52
2026-07-26 11:24:23.963, 1.52
2026-07-26 11:24:23.967, 1.52
2026-07-26 11:24:23.975, 1.52
2026-07-26 11:24:23.983, 1.52
2026-07-26 11:24:23.988, 1.52
2026-07-26 11:24:23.994, 1.52
2026-07-26 11:24:24.003, 1.52
2026-07-26 11:24:24.004, 1.52
2026-07-26 11:24:24.014, 1.52
2026-07-26 11:24:24.016, 1.52
2026-07-26 11:24:24.024, 1.52
2026-07-26 11:24:24.032, 1.52
2026-07-26 11:24:24.037, 1.52
2026-07-26 11:24:24.044, 1.52
2026-07-26 11:24:24.050, 1.52
2026-07-26 11:24:24.057, 1.52
2026-07-26 11:24:24.064, 1.52
2026-07-26 11:24:24.071, 1.52
2026-07-26 11:24:24.073, 1.52
2026-07-26 11:24:24.083, 1.52
2026-07-26 11:24:24.086, 1.52
2026-07-26 11:24:24.094, 1.52
2026-07-26 11:24:24.098, 1.52
2026-07-26 11:24:24.106, 1.52
2026-07-26 11:24:24.114, 1.52
2026-07-26 11:24:24.123, 1.52
2026-07-26 11:24:24.123, 1.52
2026-07-26 11:24:24.132, 1.52
2026-07-26 11:24:24.135, 1.52
2026-07-26 11:24:24.143, 1.52
2026-07-26 11:24:24.148, 1.52
2026-07-26 11:24:24.156, 1.52
2026-07-26 11:24:24.163, 1.52
2026-07-26 11:24:24.168, 1.52
2026-07-26 11:24:24.176, 1.52
2026-07-26 11:24:24.183, 1.52
2026-07-26 11:24:24.188, 1.52
2026-07-26 11:24:24.192, 1.52
2026-07-26 11:24:24.204, 1.52
2026-07-26 11:24:24.204, 1.52
2026-07-26 11:24:24.213, 1.52
2026-07-26 11:24:24.217, 1.52
2026-07-26 11:24:24.225, 1.52
2026-07-26 11:24:24.233, 1.52
2026-07-26 11:24:24.237, 1.52
2026-07-26 11:24:24.244, 1.52
2026-07-26 11:24:24.252, 1.52
2026-07-26 11:24:24.254, 1.52
2026-07-26 11:24:24.263, 1.52
2026-07-26 11:24:24.266, 1.52
2026-07-26 11:24:24.274, 1.52
2026-07-26 11:24:24.279, 1.52
2026-07-26 11:24:24.286, 1.52
2026-07-26 11:24:24.295, 1.52
2026-07-26 11:24:24.299, 1.52
2026-07-26 11:24:24.307, 1.52
2026-07-26 11:24:24.312, 1.52
2026-07-26 11:24:24.321, 1.52
2026-07-26 11:24:24.323, 1.52
2026-07-26 11:24:24.333, 1.52
